
##########  RSMA  ##########

Initial Conditions: R1p 9.38389112, R2p 9.28296155, R1c 0.71060783, R2c 0.69910493, Rov = 19.36595759, ||Pc|| 16.00000000, ||Pk|| 64.00000000
opt value: 1518.23998435 at   3, PS gt1    0, R1p 9.60412239, R2p 9.53519618, R1c 0.71628254, R2c 0.71627194, Rov = 19.85559051
opt value: 1518.22523749 at   4, PS gt1    0, R1p 9.60411851, R2p 9.53520536, R1c 0.71628525, R2c 0.71627197, Rov = 19.85559584
opt value: 1518.24560767 at   5, PS gt1    0, R1p 9.60411465, R2p 9.53521447, R1c 0.71628793, R2c 0.71627200, Rov = 19.85560112
opt value: 1518.26301291 at   6, PS gt1    0, R1p 9.60411083, R2p 9.53522346, R1c 0.71629057, R2c 0.71627202, Rov = 19.85560631
opt value: 1518.24027549 at   7, PS gt1    0, R1p 9.60410700, R2p 9.53523241, R1c 0.71629319, R2c 0.71627205, Rov = 19.85561146
opt value: 1518.26194758 at   8, PS gt1    0, R1p 9.60410318, R2p 9.53524130, R1c 0.71629580, R2c 0.71627208, Rov = 19.85561655
opt value: 1518.26883278 at   9, PS gt1    0, R1p 9.60409936, R2p 9.53525013, R1c 0.71629838, R2c 0.71627210, Rov = 19.85562160
opt value: 1518.21841570 at  10, PS gt1    0, R1p 9.60409553, R2p 9.53525894, R1c 0.71630098, R2c 0.71627213, Rov = 19.85562659
opt value: 1518.29215882 at  11, PS gt1    0, R1p 9.60409168, R2p 9.53526775, R1c 0.71630356, R2c 0.71627216, Rov = 19.85563158
opt value: 1518.23936566 at  12, PS gt1    0, R1p 9.60408788, R2p 9.53527639, R1c 0.71630609, R2c 0.71627219, Rov = 19.85563646
opt value: 1518.29199566 at  13, PS gt1    0, R1p 9.60408409, R2p 9.53528499, R1c 0.71630861, R2c 0.71627221, Rov = 19.85564129
opt value: 1518.23769316 at  14, PS gt1    0, R1p 9.60408026, R2p 9.53529360, R1c 0.71631113, R2c 0.71627224, Rov = 19.85564610
opt value: 1518.26940189 at  15, PS gt1    0, R1p 9.60407644, R2p 9.53530215, R1c 0.71631365, R2c 0.71627227, Rov = 19.85565087
opt value: 1518.27904674 at  16, PS gt1    0, R1p 9.60407262, R2p 9.53531067, R1c 0.71631614, R2c 0.71627230, Rov = 19.85565559
opt value: 1518.26125084 at  17, PS gt1    0, R1p 9.60406881, R2p 9.53531912, R1c 0.71631863, R2c 0.71627234, Rov = 19.85566026
opt value: 1518.30434463 at  18, PS gt1    0, R1p 9.60406497, R2p 9.53532760, R1c 0.71632111, R2c 0.71627237, Rov = 19.85566493
opt value: 1518.26352064 at  19, PS gt1    0, R1p 9.60406119, R2p 9.53533590, R1c 0.71632355, R2c 0.71627240, Rov = 19.85566948
opt value: 1518.27330835 at  20, PS gt1    0, R1p 9.60405738, R2p 9.53534422, R1c 0.71632599, R2c 0.71627243, Rov = 19.85567402
opt value: 1518.28673222 at  21, PS gt1    0, R1p 9.60405357, R2p 9.53535249, R1c 0.71632842, R2c 0.71627246, Rov = 19.85567852
opt value: 1518.27811929 at  22, PS gt1    0, R1p 9.60404977, R2p 9.53536072, R1c 0.71633084, R2c 0.71627250, Rov = 19.85568298
opt value: 1518.29970082 at  23, PS gt1    0, R1p 9.60404596, R2p 9.53536892, R1c 0.71633324, R2c 0.71627253, Rov = 19.85568740
opt value: 1518.29462589 at  24, PS gt1    0, R1p 9.60404216, R2p 9.53537706, R1c 0.71633564, R2c 0.71627256, Rov = 19.85569178
opt value: 1518.30575429 at  25, PS gt1    0, R1p 9.60403837, R2p 9.53538514, R1c 0.71633801, R2c 0.71627260, Rov = 19.85569611
opt value: 1518.27821475 at  26, PS gt1    0, R1p 9.60403461, R2p 9.53539315, R1c 0.71634035, R2c 0.71627263, Rov = 19.85570039
opt value: 1518.30654543 at  27, PS gt1    0, R1p 9.60403082, R2p 9.53540116, R1c 0.71634271, R2c 0.71627267, Rov = 19.85570465
opt value: 1518.30099571 at  28, PS gt1    0, R1p 9.60402706, R2p 9.53540909, R1c 0.71634503, R2c 0.71627271, Rov = 19.85570885
opt value: 1518.29740940 at  29, PS gt1    0, R1p 9.60402327, R2p 9.53541702, R1c 0.71634737, R2c 0.71627274, Rov = 19.85571303
opt value: 1518.31537651 at  30, PS gt1    0, R1p 9.60401950, R2p 9.53542489, R1c 0.71634967, R2c 0.71627278, Rov = 19.85571717
opt value: 1518.31312632 at  31, PS gt1    0, R1p 9.60401574, R2p 9.53543271, R1c 0.71635196, R2c 0.71627281, Rov = 19.85572126
opt value: 1518.28534464 at  32, PS gt1    0, R1p 9.60401199, R2p 9.53544047, R1c 0.71635424, R2c 0.71627285, Rov = 19.85572531
opt value: 1518.32230035 at  33, PS gt1    0, R1p 9.60400822, R2p 9.53544822, R1c 0.71635652, R2c 0.71627289, Rov = 19.85572933
opt value: 1518.31073522 at  34, PS gt1    0, R1p 9.60400446, R2p 9.53545593, R1c 0.71635879, R2c 0.71627293, Rov = 19.85573332
opt value: 1518.31476577 at  35, PS gt1    0, R1p 9.60400073, R2p 9.53546356, R1c 0.71636103, R2c 0.71627297, Rov = 19.85573726
opt value: 1518.33687774 at  36, PS gt1    0, R1p 9.60399697, R2p 9.53547120, R1c 0.71636327, R2c 0.71627301, Rov = 19.85574118
opt value: 1518.30413941 at  37, PS gt1    0, R1p 9.60399324, R2p 9.53547876, R1c 0.71636549, R2c 0.71627305, Rov = 19.85574505
opt value: 1518.33028797 at  38, PS gt1    0, R1p 9.60398951, R2p 9.53548629, R1c 0.71636771, R2c 0.71627308, Rov = 19.85574889
opt value: 1518.34703274 at  39, PS gt1    0, R1p 9.60398577, R2p 9.53549381, R1c 0.71636991, R2c 0.71627312, Rov = 19.85575270
opt value: 1518.28935951 at  40, PS gt1    0, R1p 9.60398207, R2p 9.53550121, R1c 0.71637209, R2c 0.71627316, Rov = 19.85575645
opt value: 1518.32575528 at  41, PS gt1    0, R1p 9.60397835, R2p 9.53550862, R1c 0.71637426, R2c 0.71627320, Rov = 19.85576018
opt value: 1518.32337834 at  42, PS gt1    0, R1p 9.60397464, R2p 9.53551599, R1c 0.71637643, R2c 0.71627325, Rov = 19.85576388
opt value: 1518.34848214 at  43, PS gt1    0, R1p 9.60397094, R2p 9.53552332, R1c 0.71637858, R2c 0.71627329, Rov = 19.85576755
opt value: 1518.33503651 at  44, PS gt1    0, R1p 9.60396722, R2p 9.53553066, R1c 0.71638074, R2c 0.71627333, Rov = 19.85577121
opt value: 1518.31638889 at  45, PS gt1    0, R1p 9.60396357, R2p 9.53553783, R1c 0.71638284, R2c 0.71627337, Rov = 19.85577477
opt value: 1518.35416541 at  46, PS gt1    0, R1p 9.60395994, R2p 9.53554496, R1c 0.71638493, R2c 0.71627341, Rov = 19.85577831
opt value: 1518.29607016 at  47, PS gt1    0, R1p 9.60395622, R2p 9.53555218, R1c 0.71638706, R2c 0.71627346, Rov = 19.85578186
opt value: 1518.34675034 at  48, PS gt1    0, R1p 9.60395255, R2p 9.53555932, R1c 0.71638916, R2c 0.71627350, Rov = 19.85578536
opt value: 1518.35433544 at  49, PS gt1    0, R1p 9.60394890, R2p 9.53556639, R1c 0.71639124, R2c 0.71627355, Rov = 19.85578883
opt value: 1518.35595898 at  50, PS gt1    0, R1p 9.60394522, R2p 9.53557347, R1c 0.71639332, R2c 0.71627359, Rov = 19.85579228
opt value: 1518.31563176 at  51, PS gt1    0, R1p 9.60394159, R2p 9.53558045, R1c 0.71639537, R2c 0.71627363, Rov = 19.85579567
opt value: 1518.37127741 at  52, PS gt1    0, R1p 9.60393795, R2p 9.53558743, R1c 0.71639743, R2c 0.71627368, Rov = 19.85579905
opt value: 1518.32520467 at  53, PS gt1    0, R1p 9.60393431, R2p 9.53559436, R1c 0.71639946, R2c 0.71627373, Rov = 19.85580240
opt value: 1518.36732055 at  54, PS gt1    0, R1p 9.60393067, R2p 9.53560128, R1c 0.71640150, R2c 0.71627377, Rov = 19.85580572
opt value: 1518.32199863 at  55, PS gt1    0, R1p 9.60392708, R2p 9.53560810, R1c 0.71640351, R2c 0.71627382, Rov = 19.85580899
opt value: 1518.36336815 at  56, PS gt1    0, R1p 9.60392347, R2p 9.53561492, R1c 0.71640551, R2c 0.71627386, Rov = 19.85581225
opt value: 1518.33080982 at  57, PS gt1    0, R1p 9.60391988, R2p 9.53562168, R1c 0.71640750, R2c 0.71627391, Rov = 19.85581547
opt value: 1518.35998343 at  58, PS gt1    0, R1p 9.60391628, R2p 9.53562843, R1c 0.71640948, R2c 0.71627396, Rov = 19.85581867
opt value: 1518.38794026 at  59, PS gt1    0, R1p 9.60391266, R2p 9.53563519, R1c 0.71641148, R2c 0.71627401, Rov = 19.85582186
opt value: 1518.33306267 at  60, PS gt1    0, R1p 9.60390913, R2p 9.53564180, R1c 0.71641342, R2c 0.71627405, Rov = 19.85582498
opt value: 1518.37552576 at  61, PS gt1    0, R1p 9.60390553, R2p 9.53564847, R1c 0.71641538, R2c 0.71627410, Rov = 19.85582810
opt value: 1518.33665613 at  62, PS gt1    0, R1p 9.60390202, R2p 9.53565500, R1c 0.71641730, R2c 0.71627415, Rov = 19.85583117
opt value: 1518.37407108 at  63, PS gt1    0, R1p 9.60389846, R2p 9.53566156, R1c 0.71641923, R2c 0.71627420, Rov = 19.85583422
opt value: 1518.32367483 at  64, PS gt1    0, R1p 9.60389492, R2p 9.53566808, R1c 0.71642115, R2c 0.71627425, Rov = 19.85583724
opt value: 1518.39055171 at  65, PS gt1    0, R1p 9.60389140, R2p 9.53567454, R1c 0.71642305, R2c 0.71627430, Rov = 19.85584024
opt value: 1518.38005081 at  66, PS gt1    0, R1p 9.60388784, R2p 9.53568104, R1c 0.71642497, R2c 0.71627435, Rov = 19.85584323
opt value: 1518.33663435 at  67, PS gt1    0, R1p 9.60388435, R2p 9.53568741, R1c 0.71642684, R2c 0.71627440, Rov = 19.85584617
opt value: 1518.37962183 at  68, PS gt1    0, R1p 9.60388085, R2p 9.53569379, R1c 0.71642872, R2c 0.71627445, Rov = 19.85584909
opt value: 1518.36939392 at  69, PS gt1    0, R1p 9.60387736, R2p 9.53570013, R1c 0.71643059, R2c 0.71627450, Rov = 19.85585199
opt value: 1518.37502339 at  70, PS gt1    0, R1p 9.60387384, R2p 9.53570649, R1c 0.71643246, R2c 0.71627455, Rov = 19.85585488
opt value: 1518.36520542 at  71, PS gt1    0, R1p 9.60387033, R2p 9.53571281, R1c 0.71643433, R2c 0.71627460, Rov = 19.85585774
opt value: 1518.35821073 at  72, PS gt1    0, R1p 9.60386685, R2p 9.53571906, R1c 0.71643617, R2c 0.71627466, Rov = 19.85586057
opt value: 1518.33840162 at  73, PS gt1    0, R1p 9.60386341, R2p 9.53572523, R1c 0.71643799, R2c 0.71627471, Rov = 19.85586334
opt value: 1518.37630438 at  74, PS gt1    0, R1p 9.60385996, R2p 9.53573139, R1c 0.71643981, R2c 0.71627476, Rov = 19.85586612
opt value: 1518.40547468 at  75, PS gt1    0, R1p 9.60385649, R2p 9.53573758, R1c 0.71644163, R2c 0.71627482, Rov = 19.85586888
opt value: 1518.36799926 at  76, PS gt1    0, R1p 9.60385305, R2p 9.53574368, R1c 0.71644343, R2c 0.71627487, Rov = 19.85587161
opt value: 1518.38640461 at  77, PS gt1    0, R1p 9.60384962, R2p 9.53574976, R1c 0.71644522, R2c 0.71627492, Rov = 19.85587431
opt value: 1518.38291134 at  78, PS gt1    0, R1p 9.60384620, R2p 9.53575581, R1c 0.71644701, R2c 0.71627498, Rov = 19.85587699
opt value: 1518.38314577 at  79, PS gt1    0, R1p 9.60384279, R2p 9.53576183, R1c 0.71644879, R2c 0.71627503, Rov = 19.85587965
opt value: 1518.39724551 at  80, PS gt1    0, R1p 9.60383938, R2p 9.53576782, R1c 0.71645055, R2c 0.71627509, Rov = 19.85588229
opt value: 1518.41198224 at  81, PS gt1    0, R1p 9.60383597, R2p 9.53577380, R1c 0.71645232, R2c 0.71627515, Rov = 19.85588491
opt value: 1518.35661850 at  82, PS gt1    0, R1p 9.60383261, R2p 9.53577969, R1c 0.71645405, R2c 0.71627520, Rov = 19.85588749
opt value: 1518.40387523 at  83, PS gt1    0, R1p 9.60382920, R2p 9.53578562, R1c 0.71645580, R2c 0.71627526, Rov = 19.85589008
opt value: 1518.36605435 at  84, PS gt1    0, R1p 9.60382584, R2p 9.53579146, R1c 0.71645753, R2c 0.71627531, Rov = 19.85589262
opt value: 1518.37813364 at  85, PS gt1    0, R1p 9.60382248, R2p 9.53579729, R1c 0.71645925, R2c 0.71627537, Rov = 19.85589514
opt value: 1518.41223591 at  86, PS gt1    0, R1p 9.60381913, R2p 9.53580309, R1c 0.71646097, R2c 0.71627543, Rov = 19.85589765
opt value: 1518.36549696 at  87, PS gt1    0, R1p 9.60381581, R2p 9.53580882, R1c 0.71646266, R2c 0.71627548, Rov = 19.85590012
opt value: 1518.41097498 at  88, PS gt1    0, R1p 9.60381247, R2p 9.53581458, R1c 0.71646436, R2c 0.71627554, Rov = 19.85590259
opt value: 1518.41916288 at  89, PS gt1    0, R1p 9.60380915, R2p 9.53582029, R1c 0.71646605, R2c 0.71627560, Rov = 19.85590504
opt value: 1518.39416365 at  90, PS gt1    0, R1p 9.60380584, R2p 9.53582596, R1c 0.71646772, R2c 0.71627566, Rov = 19.85590746
opt value: 1518.36961965 at  91, PS gt1    0, R1p 9.60380257, R2p 9.53583155, R1c 0.71646938, R2c 0.71627572, Rov = 19.85590984
opt value: 1518.44727776 at  92, PS gt1    0, R1p 9.60379936, R2p 9.53583706, R1c 0.71647100, R2c 0.71627578, Rov = 19.85591220
opt value: 1518.38590538 at  93, PS gt1    0, R1p 9.60379605, R2p 9.53584269, R1c 0.71647267, R2c 0.71627584, Rov = 19.85591457
opt value: 1518.36898845 at  94, PS gt1    0, R1p 9.60379280, R2p 9.53584820, R1c 0.71647429, R2c 0.71627590, Rov = 19.85591690
opt value: 1518.41268270 at  95, PS gt1    0, R1p 9.60378954, R2p 9.53585372, R1c 0.71647593, R2c 0.71627596, Rov = 19.85591922
opt value: 1518.42371304 at  96, PS gt1    0, R1p 9.60378629, R2p 9.53585923, R1c 0.71647755, R2c 0.71627602, Rov = 19.85592153
opt value: 1518.40565766 at  97, PS gt1    0, R1p 9.60378306, R2p 9.53586468, R1c 0.71647917, R2c 0.71627608, Rov = 19.85592381
opt value: 1518.41258842 at  98, PS gt1    0, R1p 9.60377981, R2p 9.53587014, R1c 0.71648078, R2c 0.71627614, Rov = 19.85592609
opt value: 1518.38705313 at  99, PS gt1    0, R1p 9.60377661, R2p 9.53587551, R1c 0.71648237, R2c 0.71627620, Rov = 19.85592832
opt value: 1518.41327829 at 100, PS gt1    0, R1p 9.60377339, R2p 9.53588091, R1c 0.71648397, R2c 0.71627626, Rov = 19.85593056
opt value: 1518.37903620 at 101, PS gt1    0, R1p 9.60377020, R2p 9.53588622, R1c 0.71648554, R2c 0.71627632, Rov = 19.85593275
opt value: 1518.42767414 at 102, PS gt1    0, R1p 9.60376699, R2p 9.53589158, R1c 0.71648713, R2c 0.71627638, Rov = 19.85593495
opt value: 1518.38550903 at 103, PS gt1    0, R1p 9.60376384, R2p 9.53589683, R1c 0.71648868, R2c 0.71627645, Rov = 19.85593711
opt value: 1518.44201148 at 104, PS gt1    0, R1p 9.60376067, R2p 9.53590209, R1c 0.71649023, R2c 0.71627651, Rov = 19.85593926
opt value: 1518.36908349 at 105, PS gt1    0, R1p 9.60375754, R2p 9.53590728, R1c 0.71649177, R2c 0.71627657, Rov = 19.85594139
opt value: 1518.45117664 at 106, PS gt1    0, R1p 9.60375445, R2p 9.53591240, R1c 0.71649329, R2c 0.71627663, Rov = 19.85594349
opt value: 1518.40672637 at 107, PS gt1    0, R1p 9.60375129, R2p 9.53591762, R1c 0.71649483, R2c 0.71627670, Rov = 19.85594561
opt value: 1518.38187119 at 108, PS gt1    0, R1p 9.60374819, R2p 9.53592273, R1c 0.71649634, R2c 0.71627676, Rov = 19.85594767
opt value: 1518.42216347 at 109, PS gt1    0, R1p 9.60374508, R2p 9.53592784, R1c 0.71649786, R2c 0.71627682, Rov = 19.85594974
opt value: 1518.42890445 at 110, PS gt1    0, R1p 9.60374200, R2p 9.53593290, R1c 0.71649936, R2c 0.71627689, Rov = 19.85595178
opt value: 1518.41029626 at 111, PS gt1    0, R1p 9.60373891, R2p 9.53593796, R1c 0.71650085, R2c 0.71627695, Rov = 19.85595382
opt value: 1518.42971101 at 112, PS gt1    0, R1p 9.60373583, R2p 9.53594299, R1c 0.71650234, R2c 0.71627702, Rov = 19.85595583
opt value: 1518.40242216 at 113, PS gt1    0, R1p 9.60373278, R2p 9.53594796, R1c 0.71650382, R2c 0.71627708, Rov = 19.85595783
opt value: 1518.45468402 at 114, PS gt1    0, R1p 9.60372977, R2p 9.53595288, R1c 0.71650527, R2c 0.71627715, Rov = 19.85595980
opt value: 1518.39094230 at 115, PS gt1    0, R1p 9.60372673, R2p 9.53595782, R1c 0.71650674, R2c 0.71627721, Rov = 19.85596176
opt value: 1518.46650643 at 116, PS gt1    0, R1p 9.60372366, R2p 9.53596279, R1c 0.71650822, R2c 0.71627728, Rov = 19.85596373
opt value: 1518.39610899 at 117, PS gt1    0, R1p 9.60372066, R2p 9.53596765, R1c 0.71650965, R2c 0.71627735, Rov = 19.85596566
opt value: 1518.43269548 at 118, PS gt1    0, R1p 9.60371763, R2p 9.53597255, R1c 0.71651111, R2c 0.71627741, Rov = 19.85596759
opt value: 1518.42823993 at 119, PS gt1    0, R1p 9.60371462, R2p 9.53597740, R1c 0.71651255, R2c 0.71627748, Rov = 19.85596949
opt value: 1518.38732683 at 120, PS gt1    0, R1p 9.60371166, R2p 9.53598216, R1c 0.71651396, R2c 0.71627754, Rov = 19.85597137
opt value: 1518.46618227 at 121, PS gt1    0, R1p 9.60370868, R2p 9.53598696, R1c 0.71651538, R2c 0.71627761, Rov = 19.85597325
opt value: 1518.42650758 at 122, PS gt1    0, R1p 9.60370570, R2p 9.53599174, R1c 0.71651680, R2c 0.71627768, Rov = 19.85597511
opt value: 1518.39064763 at 123, PS gt1    0, R1p 9.60370277, R2p 9.53599643, R1c 0.71651819, R2c 0.71627774, Rov = 19.85597694
opt value: 1518.43175151 at 124, PS gt1    0, R1p 9.60369983, R2p 9.53600114, R1c 0.71651959, R2c 0.71627781, Rov = 19.85597877
opt value: 1518.44497994 at 125, PS gt1    0, R1p 9.60369689, R2p 9.53600583, R1c 0.71652098, R2c 0.71627788, Rov = 19.85598059
opt value: 1518.43458913 at 126, PS gt1    0, R1p 9.60369396, R2p 9.53601049, R1c 0.71652237, R2c 0.71627795, Rov = 19.85598240
opt value: 1518.41099396 at 127, PS gt1    0, R1p 9.60369107, R2p 9.53601509, R1c 0.71652373, R2c 0.71627802, Rov = 19.85598418
opt value: 1518.45728613 at 128, PS gt1    0, R1p 9.60368815, R2p 9.53601972, R1c 0.71652511, R2c 0.71627808, Rov = 19.85598596
opt value: 1518.42258519 at 129, PS gt1    0, R1p 9.60368527, R2p 9.53602429, R1c 0.71652647, R2c 0.71627815, Rov = 19.85598772
opt value: 1518.43357430 at 130, PS gt1    0, R1p 9.60368239, R2p 9.53602885, R1c 0.71652782, R2c 0.71627823, Rov = 19.85598947
opt value: 1518.46827386 at 131, PS gt1    0, R1p 9.60367950, R2p 9.53603341, R1c 0.71652918, R2c 0.71627829, Rov = 19.85599121
opt value: 1518.45493220 at 132, PS gt1    0, R1p 9.60367663, R2p 9.53603794, R1c 0.71653053, R2c 0.71627836, Rov = 19.85599293
opt value: 1518.43629191 at 133, PS gt1    0, R1p 9.60367379, R2p 9.53604241, R1c 0.71653185, R2c 0.71627843, Rov = 19.85599463
opt value: 1518.42328258 at 134, PS gt1    0, R1p 9.60367105, R2p 9.53604675, R1c 0.71653314, R2c 0.71627851, Rov = 19.85599631
opt value: 1518.40326562 at 135, PS gt1    0, R1p 9.60366822, R2p 9.53605119, R1c 0.71653446, R2c 0.71627858, Rov = 19.85599798
opt value: 1518.46608084 at 136, PS gt1    0, R1p 9.60366538, R2p 9.53605564, R1c 0.71653579, R2c 0.71627865, Rov = 19.85599967
opt value: 1518.40630182 at 137, PS gt1    0, R1p 9.60366260, R2p 9.53605999, R1c 0.71653708, R2c 0.71627872, Rov = 19.85600131
opt value: 1518.45751934 at 138, PS gt1    0, R1p 9.60365980, R2p 9.53606437, R1c 0.71653838, R2c 0.71627879, Rov = 19.85600296
opt value: 1518.44538444 at 139, PS gt1    0, R1p 9.60365702, R2p 9.53606872, R1c 0.71653968, R2c 0.71627886, Rov = 19.85600459
opt value: 1518.42389006 at 140, PS gt1    0, R1p 9.60365424, R2p 9.53607303, R1c 0.71654096, R2c 0.71627893, Rov = 19.85600620
opt value: 1518.46895324 at 141, PS gt1    0, R1p 9.60365149, R2p 9.53607732, R1c 0.71654224, R2c 0.71627900, Rov = 19.85600781
opt value: 1518.40100867 at 142, PS gt1    0, R1p 9.60364876, R2p 9.53608156, R1c 0.71654350, R2c 0.71627907, Rov = 19.85600940
opt value: 1518.45942944 at 143, PS gt1    0, R1p 9.60364604, R2p 9.53608579, R1c 0.71654476, R2c 0.71627915, Rov = 19.85601098
opt value: 1518.45006992 at 144, PS gt1    0, R1p 9.60364331, R2p 9.53609002, R1c 0.71654602, R2c 0.71627922, Rov = 19.85601255
opt value: 1518.44526626 at 145, PS gt1    0, R1p 9.60364059, R2p 9.53609422, R1c 0.71654727, R2c 0.71627929, Rov = 19.85601411
opt value: 1518.45863453 at 146, PS gt1    0, R1p 9.60363801, R2p 9.53609824, R1c 0.71654846, R2c 0.71627937, Rov = 19.85601563
opt value: 1518.42590112 at 147, PS gt1    0, R1p 9.60363529, R2p 9.53610244, R1c 0.71654972, R2c 0.71627944, Rov = 19.85601717
opt value: 1518.44975135 at 148, PS gt1    0, R1p 9.60363261, R2p 9.53610657, R1c 0.71655095, R2c 0.71627952, Rov = 19.85601870
opt value: 1518.43039016 at 149, PS gt1    0, R1p 9.60362998, R2p 9.53611062, R1c 0.71655216, R2c 0.71627959, Rov = 19.85602019
opt value: 1518.44698658 at 150, PS gt1    0, R1p 9.60362737, R2p 9.53611465, R1c 0.71655335, R2c 0.71627966, Rov = 19.85602168
opt value: 1518.42441911 at 151, PS gt1    0, R1p 9.60362473, R2p 9.53611870, R1c 0.71655456, R2c 0.71627974, Rov = 19.85602317
opt value: 1518.47433378 at 152, PS gt1    0, R1p 9.60362208, R2p 9.53612276, R1c 0.71655577, R2c 0.71627981, Rov = 19.85602465
opt value: 1518.45294850 at 153, PS gt1    0, R1p 9.60361946, R2p 9.53612677, R1c 0.71655697, R2c 0.71627989, Rov = 19.85602612
opt value: 1518.44616579 at 154, PS gt1    0, R1p 9.60361686, R2p 9.53613076, R1c 0.71655816, R2c 0.71627996, Rov = 19.85602758
opt value: 1518.48647024 at 155, PS gt1    0, R1p 9.60361423, R2p 9.53613476, R1c 0.71655935, R2c 0.71628003, Rov = 19.85602903
opt value: 1518.42657667 at 156, PS gt1    0, R1p 9.60361166, R2p 9.53613869, R1c 0.71656053, R2c 0.71628011, Rov = 19.85603046
opt value: 1518.42633786 at 157, PS gt1    0, R1p 9.60360911, R2p 9.53614258, R1c 0.71656169, R2c 0.71628019, Rov = 19.85603188
opt value: 1518.48901383 at 158, PS gt1    0, R1p 9.60360652, R2p 9.53614652, R1c 0.71656286, R2c 0.71628026, Rov = 19.85603330
opt value: 1518.45790192 at 159, PS gt1    0, R1p 9.60360398, R2p 9.53615039, R1c 0.71656402, R2c 0.71628034, Rov = 19.85603471
opt value: 1518.45952480 at 160, PS gt1    0, R1p 9.60360160, R2p 9.53615405, R1c 0.71656510, R2c 0.71628042, Rov = 19.85603607
opt value: 1518.46064170 at 161, PS gt1    0, R1p 9.60359901, R2p 9.53615795, R1c 0.71656627, R2c 0.71628049, Rov = 19.85603746
opt value: 1518.42120780 at 162, PS gt1    0, R1p 9.60359652, R2p 9.53616173, R1c 0.71656740, R2c 0.71628057, Rov = 19.85603883
opt value: 1518.46833134 at 163, PS gt1    0, R1p 9.60359400, R2p 9.53616554, R1c 0.71656854, R2c 0.71628064, Rov = 19.85604019
opt value: 1518.45573462 at 164, PS gt1    0, R1p 9.60359150, R2p 9.53616934, R1c 0.71656967, R2c 0.71628072, Rov = 19.85604155
opt value: 1518.44896770 at 165, PS gt1    0, R1p 9.60358903, R2p 9.53617307, R1c 0.71657078, R2c 0.71628080, Rov = 19.85604289
opt value: 1518.44921539 at 166, PS gt1    0, R1p 9.60358655, R2p 9.53617680, R1c 0.71657190, R2c 0.71628087, Rov = 19.85604423
opt value: 1518.49954784 at 167, PS gt1    0, R1p 9.60358405, R2p 9.53618057, R1c 0.71657303, R2c 0.71628095, Rov = 19.85604556
opt value: 1518.43833138 at 168, PS gt1    0, R1p 9.60358159, R2p 9.53618427, R1c 0.71657413, R2c 0.71628103, Rov = 19.85604689
opt value: 1518.45573298 at 169, PS gt1    0, R1p 9.60357914, R2p 9.53618795, R1c 0.71657524, R2c 0.71628111, Rov = 19.85604820
opt value: 1518.44817652 at 170, PS gt1    0, R1p 9.60357667, R2p 9.53619165, R1c 0.71657634, R2c 0.71628118, Rov = 19.85604950
